1;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-128;0.699916660785675;0.8987500071525574;0.8911250233650208;0.8793958425521851;0.8705624938011169;0.9034791588783264;0.9056249856948853;0.9126041531562805;0.7091666460037231;0.8970416784286499;0.9314583539962769;0.8980833292007446;0.7421249747276306;0.9115625023841858;0.8954166769981384;0.9020624756813049;0.9159166812896729;0.9380624890327454;0.9021458625793457;0.8310208320617676;0.9052916765213013;0.729729175567627;0.9084791541099548;0.9452499747276306;0.7188541889190674;0.8690624833106995;0.9439374804496765;0.9176874756813049;0.9472708106040955;0.9201458096504211;0.8977708220481873;0.613895833492279;0.9307708144187927;0.9183124899864197;0.9477708339691162;0.948520839214325;0.903041660785675;0.9399791955947876;0.9434791803359985;0.9358958601951599;0.9455416798591614;0.9338333606719971;0.929770827293396;0.9466458559036255;0.9121666550636292;0.9584375023841858;0.9559999704360962;0.952750027179718;0.9595208168029785;0.9500208497047424;0.9574791789054871;0.9458958506584167;0.9292291402816772;0.9345625042915344;0.9175208210945129;0.9339583516120911;0.9643958210945129;0.9661041498184204;0.9668750166893005;0.9330833554267883;0.9674999713897705;0.9683333039283752;0.9489583373069763;0.8923958539962769;0.9686874747276306;0.9654791951179504;0.9510625004768372;0.9676041603088379;0.9603541493415833;0.968458354473114;0.9714166522026062;0.9638124704360962;0.9720208048820496;0.9744374752044678;0.9736666679382324;0.9736666679382324;0.9722916483879089;0.9712291955947876;0.9728124737739563;0.9726874828338623;0.9701250195503235;0.9755833148956299;0.9739375114440918;0.9753958582878113;0.971875011920929;0.9741250276565552;0.9631875157356262;0.9697083234786987;0.976229190826416;0.9748125076293945;0.9745625257492065;0.9771041870117188;0.9773958325386047;0.9764999747276306;0.9774166941642761;0.9761250019073486;0.9777500033378601;0.9776041507720947;0.9774166941642761;0.9771041870117188
2;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-128;0.6657291650772095;0.8867708444595337;0.9027083516120911;0.777958333492279;0.838979184627533;0.6911041736602783;0.9125416874885559;0.8786041736602783;0.8721666932106018;0.9224791526794434;0.9193541407585144;0.8983333110809326;0.9193750023841858;0.8891666531562805;0.9401666522026062;0.737291693687439;0.9195208549499512;0.9192083477973938;0.9036666750907898;0.8087291717529297;0.9454583525657654;0.9182500243186951;0.8069791793823242;0.932854175567627;0.9388541579246521;0.7854583263397217;0.9394791722297668;0.8098333477973938;0.9322708249092102;0.8976041674613953;0.6474583148956299;0.765999972820282;0.9250624775886536;0.9353958368301392;0.9100624918937683;0.9118541479110718;0.8605208396911621;0.8988749980926514;0.7319999933242798;0.9493958353996277;0.9384166598320007;0.9305833578109741;0.9474999904632568;0.8464791774749756;0.9541249871253967;0.9125416874885559;0.9444375038146973;0.9603333473205566;0.9266250133514404;0.9554583430290222;0.921750009059906;0.9536250233650208;0.9616875052452087;0.9574999809265137;0.9596250057220459;0.9631041884422302;0.8736666440963745;0.9178958535194397;0.9359583258628845;0.9679583311080933;0.9677291512489319;0.9621250033378601;0.9619374871253967;0.968583345413208;0.9696458578109741;0.9684374928474426;0.9716249704360962;0.9427291750907898;0.9317083358764648;0.9744374752044678;0.9653333425521851;0.968833327293396;0.9746458530426025;0.9670208096504211;0.9759583473205566;0.9743541479110718;0.9769166707992554;0.9745625257492065;0.96854168176651;0.948437511920929;0.9528541564941406;0.976270854473114;0.9698333144187927;0.9757291674613953;0.9772916436195374;0.9711041450500488;0.9779166579246521;0.9713541865348816;0.97635418176651;0.9761041402816772;0.9767500162124634;0.9748958349227905;0.9774583578109741;0.9754999876022339;0.973604142665863;0.9751250147819519;0.9780833125114441;0.9785416722297668;0.9787083268165588;0.9785208106040955
3;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-128;0.745479166507721;0.7160208225250244;0.74979168176651;0.9278125166893005;0.874708354473114;0.8987916707992554;0.8688750267028809;0.8793749809265137;0.9286249876022339;0.9018958210945129;0.9198541641235352;0.9253958463668823;0.9223958253860474;0.9134166836738586;0.7125208377838135;0.839270830154419;0.893791675567627;0.7704166769981384;0.8908958435058594;0.9301666617393494;0.8958958387374878;0.9388333559036255;0.9145208597183228;0.9181249737739563;0.9484166502952576;0.9288125038146973;0.9028333425521851;0.9151041507720947;0.8902708292007446;0.7371041774749756;0.8858333230018616;0.9183333516120911;0.9243958592414856;0.9599583148956299;0.9114375114440918;0.843416690826416;0.9398124814033508;0.9470624923706055;0.9105208516120911;0.9278125166893005;0.8688541650772095;0.9464166760444641;0.9305833578109741;0.8845208287239075;0.9482083320617676;0.9594166874885559;0.9538958072662354;0.9492083191871643;0.9524166584014893;0.9285208582878113;0.9626250267028809;0.9231458306312561;0.8681458234786987;0.9409375190734863;0.8372083306312561;0.9455833435058594;0.9402083158493042;0.9334583282470703;0.9388333559036255;0.9488124847412109;0.9571874737739563;0.9715208411216736;0.9389583468437195;0.9488333463668823;0.9422500133514404;0.9339374899864197;0.9726874828338623;0.9610833525657654;0.9489583373069763;0.9756041765213013;0.9719791412353516;0.9557291865348816;0.9479166865348816;0.9455833435058594;0.9761666655540466;0.9745208621025085;0.9737083315849304;0.9748125076293945;0.9751458168029785;0.9452083110809326;0.9779999852180481;0.9763333201408386;0.956458330154419;0.9773541688919067;0.971958339214325;0.9782083630561829;0.9776458144187927;0.9702916741371155;0.976395845413208;0.9786666631698608;0.9779583215713501;0.9768333435058594;0.9779166579246521;0.9788958430290222;0.9788541793823242;0.9789583086967468;0.9792708158493042;0.979812502861023;0.9793958067893982;0.9792916774749756
4;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-128;0.5858333110809326;0.7091666460037231;0.8932499885559082;0.8757500052452087;0.8461250066757202;0.9060624837875366;0.9025624990463257;0.9233124852180481;0.8735416531562805;0.9297083616256714;0.8517500162124634;0.831458330154419;0.9279583096504211;0.9193541407585144;0.9358749985694885;0.8089791536331177;0.7929999828338623;0.8850833177566528;0.753083348274231;0.702791690826416;0.8712499737739563;0.7524791955947876;0.8018125295639038;0.9445624947547913;0.765666663646698;0.9169166684150696;0.7437291741371155;0.9255416393280029;0.7824583053588867;0.9210000038146973;0.8732916712760925;0.9369166493415833;0.9153125286102295;0.8871250152587891;0.9581041932106018;0.9568541646003723;0.8544166684150696;0.9295416474342346;0.9497291445732117;0.9540208578109741;0.9194791913032532;0.7147083282470703;0.742437481880188;0.6037083268165588;0.9163958430290222;0.9052500128746033;0.9375625252723694;0.9218541383743286;0.9318958520889282;0.9586458206176758;0.9515625238418579;0.949999988079071;0.9573125243186951;0.9625833630561829;0.9626874923706055;0.9393125176429749;0.9409999847412109;0.937749981880188;0.9451666474342346;0.9422916769981384;0.9639999866485596;0.964145839214325;0.9646666646003723;0.9445000290870667;0.9696458578109741;0.9434791803359985;0.9599375128746033;0.9614999890327454;0.9701874852180481;0.957770824432373;0.934166669845581;0.9555833339691162;0.9384999871253967;0.9516041874885559;0.9662083387374878;0.9512500166893005;0.9743124842643738;0.9428750276565552;0.9759374856948853;0.9711874723434448;0.9761041402816772;0.9472500085830688;0.9733333587646484;0.9660000205039978;0.9565833210945129;0.9771249890327454;0.9723958373069763;0.9737083315849304;0.9726666808128357;0.9662500023841858;0.9735416769981384;0.9784791469573975;0.9785416722297668;0.9770833253860474;0.976312518119812;0.9776666760444641;0.9779583215713501;0.9783124923706055;0.9782291650772095;0.9781666398048401
5;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-128;0.7204791903495789;0.8790833353996277;0.8228124976158142;0.9106458425521851;0.9151041507720947;0.5958958268165588;0.5360833406448364;0.8816666603088379;0.5575833320617676;0.695645809173584;0.8840000033378601;0.659583330154419;0.9014583230018616;0.8488125205039978;0.9097499847412109;0.6570833325386047;0.9358333349227905;0.9336458444595337;0.8767291903495789;0.9168958067893982;0.745395839214325;0.9253958463668823;0.9131875038146973;0.8569166660308838;0.8197708129882812;0.8996250033378601;0.9119583368301392;0.7667916417121887;0.8790416717529297;0.9123541712760925;0.9382708072662354;0.9474166631698608;0.9537708163261414;0.9446666836738586;0.9419375061988831;0.9286249876022339;0.953125;0.862541675567627;0.9553958177566528;0.890625;0.9312499761581421;0.9428958296775818;0.9280624985694885;0.9438541531562805;0.9443125128746033;0.9513750076293945;0.9528541564941406;0.9577083587646484;0.9239374995231628;0.9590833187103271;0.9182083606719971;0.9652083516120911;0.9498124718666077;0.9228541851043701;0.9665416479110718;0.9681875109672546;0.9660208225250244;0.9478750228881836;0.9425416588783264;0.9591458439826965;0.9697708487510681;0.9676874876022339;0.9677916765213013;0.9540208578109741;0.9672499895095825;0.9559791684150696;0.9740208387374878;0.9691458344459534;0.9480416774749756;0.9619583487510681;0.9731875061988831;0.9664375185966492;0.9692708253860474;0.9748749732971191;0.9617708325386047;0.9763749837875366;0.9496041536331177;0.9775624871253967;0.9722916483879089;0.9753333330154419;0.9695208072662354;0.9772499799728394;0.9650208353996277;0.976687490940094;0.973312497138977;0.971833348274231;0.9753124713897705;0.9738125205039978;0.9771666526794434;0.9758541584014893;0.9784583449363708;0.9782500267028809;0.9786041378974915;0.9766666889190674;0.9787083268165588;0.9781875014305115;0.9792500138282776;0.9786458611488342;0.9786458611488342;0.9783958196640015
1;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-256;0.7957916855812073;0.8960416913032532;0.8457708358764648;0.5226874947547913;0.9240624904632568;0.7668958306312561;0.8932291865348816;0.6209166646003723;0.8876041769981384;0.9093958139419556;0.8982499837875366;0.9154583215713501;0.8451041579246521;0.8382291793823242;0.9426041841506958;0.9077500104904175;0.9067083597183228;0.9271249771118164;0.9240000247955322;0.8944166898727417;0.9221041798591614;0.8637083172798157;0.8958541750907898;0.9481458067893982;0.9336666464805603;0.9570624828338623;0.7493125200271606;0.9394999742507935;0.8976874947547913;0.8983333110809326;0.9254999756813049;0.9253541827201843;0.9425416588783264;0.9518958330154419;0.9568750262260437;0.9252708554267883;0.9418749809265137;0.9600208401679993;0.9275000095367432;0.9517499804496765;0.9513750076293945;0.9272916913032532;0.9370833039283752;0.9580416679382324;0.9541458487510681;0.9558958411216736;0.9620208144187927;0.9370208382606506;0.9590625166893005;0.9675833582878113;0.9538333415985107;0.9702083468437195;0.9703750014305115;0.9536874890327454;0.9485833048820496;0.9637500047683716;0.9566249847412109;0.9702083468437195;0.9738749861717224;0.9723749756813049;0.9700208306312561;0.9751458168029785;0.9486250281333923;0.9733333587646484;0.9754166603088379;0.9751666784286499;0.9739375114440918;0.976854145526886;0.9747083187103271;0.9730833172798157;0.9651874899864197;0.9670208096504211;0.9729583263397217;0.9760624766349792;0.976229190826416;0.9735416769981384;0.9774166941642761;0.9765416383743286;0.9773125052452087;0.9776250123977661;0.9775833487510681;0.9780416488647461;0.976645827293396;0.9776874780654907;0.9771666526794434;0.9769999980926514;0.9774166941642761;0.9781458377838135;0.9775208234786987;0.9786458611488342;0.9782291650772095;0.9785416722297668;0.9788125157356262;0.9788333177566528;0.9786458611488342;0.9787708520889282;0.9789166450500488;0.9787708520889282;0.9786249995231628;0.9784791469573975
2;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-256;0.8073958158493042;0.903041660785675;0.8778333067893982;0.9118124842643738;0.9067500233650208;0.9067708253860474;0.7639583349227905;0.9198750257492065;0.8936041593551636;0.8707083463668823;0.9102500081062317;0.8900208473205566;0.9388750195503235;0.9187708497047424;0.8537083268165588;0.8948125243186951;0.9225000143051147;0.9204375147819519;0.9333541393280029;0.9160416722297668;0.8892708420753479;0.6154583096504211;0.945562481880188;0.8140624761581421;0.9135624766349792;0.9325624704360962;0.9471250176429749;0.781499981880188;0.9212708473205566;0.9213958382606506;0.9087916612625122;0.9535208344459534;0.9315208196640015;0.9432500004768372;0.9523749947547913;0.9540416598320007;0.9480833411216736;0.9570208191871643;0.9579166769981384;0.9518333077430725;0.9324166774749756;0.9521250128746033;0.9553958177566528;0.9479374885559082;0.9594166874885559;0.9319583177566528;0.9624583125114441;0.9636666774749756;0.9383333325386047;0.9609166383743286;0.9287708401679993;0.9638333320617676;0.9614583253860474;0.9503750205039978;0.968375027179718;0.9691666960716248;0.968625009059906;0.9437916874885559;0.9693541526794434;0.9636874794960022;0.9635416865348816;0.9724375009536743;0.9589375257492065;0.9674791693687439;0.973354160785675;0.9730833172798157;0.9664166569709778;0.9671875238418579;0.9737083315849304;0.9691458344459534;0.9758333563804626;0.9743958115577698;0.9756666421890259;0.971875011920929;0.976437509059906;0.9765625;0.9746249914169312;0.9763749837875366;0.9780208468437195;0.9752500057220459;0.9766250252723694;0.9782708287239075;0.9780208468437195;0.9781875014305115;0.9795833230018616;0.9783750176429749;0.9787499904632568;0.9787916541099548;0.9790416955947876;0.9779583215713501;0.9794583320617676;0.9792500138282776;0.9794583320617676;0.9800624847412109;0.9799166917800903;0.9801874756813049;0.9801874756813049;0.9802500009536743;0.9802500009536743;0.9803333282470703
3;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-256;0.8812916874885559;0.8115833401679993;0.8814791440963745;0.9307083487510681;0.9151041507720947;0.8581458330154419;0.726229190826416;0.7455833554267883;0.9387500286102295;0.8892083168029785;0.9316666722297668;0.8940208554267883;0.9057083129882812;0.9107083082199097;0.940583348274231;0.7281041741371155;0.8684791922569275;0.831333339214325;0.8887500166893005;0.909416675567627;0.8652499914169312;0.9254791736602783;0.6704999804496765;0.929812490940094;0.9005833268165588;0.8941041827201843;0.9429374933242798;0.9378125071525574;0.949833333492279;0.948437511920929;0.9495833516120911;0.9443749785423279;0.9210208058357239;0.956333339214325;0.9364374876022339;0.9392708539962769;0.9435625076293945;0.9573333263397217;0.9511041641235352;0.9306874871253967;0.9163749814033508;0.9597083330154419;0.9390416741371155;0.9493333101272583;0.9422916769981384;0.9355208277702332;0.9587708115577698;0.934166669845581;0.948562502861023;0.9614791870117188;0.9427291750907898;0.9445833563804626;0.934291660785675;0.945270836353302;0.9674375057220459;0.9603333473205566;0.9681458473205566;0.9701041579246521;0.9681249856948853;0.9682499766349792;0.9672083258628845;0.9707291722297668;0.9711666703224182;0.9659166932106018;0.9714375138282776;0.9652708172798157;0.9730833172798157;0.9594166874885559;0.9715833067893982;0.9731249809265137;0.9708124995231628;0.9681458473205566;0.9683333039283752;0.9743958115577698;0.9593124985694885;0.973604142665863;0.9727916717529297;0.9748541712760925;0.9735833406448364;0.968791663646698;0.9726250171661377;0.9761250019073486;0.9762916564941406;0.976187527179718;0.97635418176651;0.9760416746139526;0.9764166474342346;0.9766666889190674;0.976812481880188;0.9770208597183228;0.9768750071525574;0.9772083163261414;0.9773541688919067;0.9773749709129333;0.9776874780654907;0.9778541922569275;0.9778958559036255;0.9779375195503235;0.9778958559036255;0.9777708053588867
4;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-256;0.7976666688919067;0.7281666398048401;0.9035000205039978;0.8547916412353516;0.5770208239555359;0.675000011920929;0.9246875047683716;0.9194791913032532;0.836312472820282;0.9258750081062317;0.7306874990463257;0.9085416793823242;0.9089999794960022;0.9280208349227905;0.6588749885559082;0.9212083220481873;0.9197083115577698;0.8109166622161865;0.9251875281333923;0.9441458582878113;0.9252291917800903;0.8745416402816772;0.9526666402816772;0.9220208525657654;0.934291660785675;0.9284166693687439;0.9230416417121887;0.9411458373069763;0.9471250176429749;0.9239166378974915;0.8643541932106018;0.9457083344459534;0.9548749923706055;0.9426875114440918;0.9542499780654907;0.9325000047683716;0.9504374861717224;0.9470624923706055;0.9570416808128357;0.960687518119812;0.949916660785675;0.9659583568572998;0.9623125195503235;0.9426458477973938;0.9587291479110718;0.9561041593551636;0.9679166674613953;0.9665833115577698;0.9697291851043701;0.9694791436195374;0.9703541398048401;0.9610833525657654;0.9604374766349792;0.9698749780654907;0.9727291464805603;0.9700624942779541;0.9722291827201843;0.9727291464805603;0.9572291374206543;0.9641249775886536;0.9752708077430725;0.9745416641235352;0.9730416536331177;0.9735000133514404;0.9675624966621399;0.9653958082199097;0.9748541712760925;0.9712708592414856;0.9636250138282776;0.9715416431427002;0.973479151725769;0.9742708206176758;0.9779375195503235;0.9771458506584167;0.976270854473114;0.9707291722297668;0.9775208234786987;0.9777291417121887;0.976812481880188;0.9771458506584167;0.9766666889190674;0.9760624766349792;0.9782083630561829;0.9773958325386047;0.9777291417121887;0.9793124794960022;0.9777500033378601;0.9791874885559082;0.9785208106040955;0.979687511920929;0.9789583086967468;0.9791250228881836;0.9793750047683716;0.9788958430290222;0.9794374704360962;0.9792291522026062;0.9793124794960022;0.9791874885559082;0.9791041612625122;0.9789999723434448
5;ftnn-otf-02ebccf01c63fa7af5c271a85ce8f4d8.hdf5;dense-256;0.8765833377838135;0.635812520980835;0.7034791707992554;0.7844374775886536;0.8561041951179504;0.7139166593551636;0.8323749899864197;0.7700625061988831;0.726937472820282;0.8985000252723694;0.9030208587646484;0.8770416378974915;0.934333324432373;0.8636249899864197;0.9193750023841858;0.7761250138282776;0.9107916951179504;0.9238333106040955;0.9000416398048401;0.8854166865348816;0.885854184627533;0.9390000104904175;0.8814374804496765;0.9523749947547913;0.9366041421890259;0.921833336353302;0.9189791679382324;0.9490625262260437;0.9401458501815796;0.9504166841506958;0.9523541927337646;0.9108750224113464;0.8993541598320007;0.9256458282470703;0.9310208559036255;0.9425416588783264;0.9164583086967468;0.8227708339691162;0.9440208077430725;0.9322916865348816;0.9202499985694885;0.9621875286102295;0.9617916941642761;0.9403749704360962;0.9605833292007446;0.9624791741371155;0.9335416555404663;0.953083336353302;0.964104175567627;0.9561458230018616;0.9601874947547913;0.9610000252723694;0.9631458520889282;0.9574166536331177;0.9649375081062317;0.9636041522026062;0.9360416531562805;0.9504791498184204;0.950083315372467;0.96895831823349;0.9510833621025085;0.9610833525657654;0.9745000004768372;0.968999981880188;0.9725416898727417;0.9744791388511658;0.9652708172798157;0.9710000157356262;0.9745000004768372;0.9706875085830688;0.9738333225250244;0.9716041684150696;0.9742500185966492;0.976604163646698;0.971750020980835;0.9745625257492065;0.9756249785423279;0.9760208129882812;0.9722291827201843;0.9772083163261414;0.9742500185966492;0.9779999852180481;0.9771458506584167;0.9777291417121887;0.9776250123977661;0.9789166450500488;0.9785208106040955;0.9789999723434448;0.9785000085830688;0.979479193687439;0.9791666865348816;0.979520857334137;0.9800208210945129;0.9800000190734863;0.9802291393280029;0.9801250100135803;0.9800833463668823;0.9798750281333923;0.979729175567627;0.9797916412353516
