1;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-128;0.5558333396911621;0.6660416722297668;0.7881249785423279;0.7718750238418579;0.7458333373069763;0.7091666460037231;0.6650000214576721;0.778124988079071;0.8262500166893005;0.7081249952316284;0.5450000166893005;0.5295833349227905;0.5631250143051147;0.8514583110809326;0.85958331823349;0.7195833325386047;0.8497916460037231;0.9043750166893005;0.8637499809265137;0.8960416913032532;0.9118750095367432;0.9208333492279053;0.6800000071525574;0.9070833325386047;0.7693750262260437;0.5691666603088379;0.8264583349227905;0.8183333277702332;0.9162499904632568;0.846875011920929;0.6800000071525574;0.70333331823349;0.5962499976158142;0.9004166722297668;0.8272916674613953;0.8802083134651184;0.8102083206176758;0.8068749904632568;0.8772916793823242;0.9100000262260437;0.8943750262260437;0.9356250166893005;0.8893749713897705;0.8554166555404663;0.8349999785423279;0.5108333230018616;0.7070833444595337;0.9054166674613953;0.8822916746139526;0.9041666388511658;0.8960416913032532;0.9214583039283752;0.6135416626930237;0.5631250143051147;0.8341666460037231;0.9139583110809326;0.8706250190734863;0.7104166746139526;0.8766666650772095;0.9258333444595337;0.7912499904632568;0.93729168176651;0.9316666722297668;0.9072916507720947;0.9233333468437195;0.9266666769981384;0.7047916650772095;0.7925000190734863;0.9385416507720947;0.9395833611488342;0.9004166722297668;0.8266666531562805;0.8143749833106995;0.8697916865348816;0.8868749737739563;0.9108333587646484;0.887499988079071;0.9272916913032532;0.8745833039283752;0.949791669845581;0.9508333206176758;0.8804166913032532;0.9202083349227905;0.9177083373069763;0.9466666579246521;0.9358333349227905;0.918958306312561;0.949791669845581;0.9495833516120911;0.9452083110809326;0.9454166889190674;0.9433333277702332;0.9399999976158142;0.940416693687439;0.9445833563804626;0.9472916722297668;0.9443749785423279;0.9445833563804626;0.9512500166893005;0.9489583373069763
2;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-128;0.6399999856948853;0.6191666722297668;0.824791669845581;0.8199999928474426;0.7764583230018616;0.7472916841506958;0.6191666722297668;0.6935416460037231;0.831041693687439;0.49312499165534973;0.8424999713897705;0.7881249785423279;0.6670833230018616;0.8774999976158142;0.8677083253860474;0.6939583420753479;0.6825000047683716;0.9143750071525574;0.5106250047683716;0.856041669845581;0.8164583444595337;0.7731249928474426;0.8206250071525574;0.8912500143051147;0.918541669845581;0.6445833444595337;0.8047916889190674;0.7483333349227905;0.8966666460037231;0.5404166579246521;0.8733333349227905;0.8706250190734863;0.8706250190734863;0.9143750071525574;0.8460416793823242;0.890625;0.7489583492279053;0.9152083396911621;0.9156249761581421;0.5910416841506958;0.9272916913032532;0.9058333039283752;0.9347916841506958;0.8795833587646484;0.8987500071525574;0.8460416793823242;0.8929166793823242;0.9047916531562805;0.8824999928474426;0.9358333349227905;0.8575000166893005;0.8322916626930237;0.9202083349227905;0.8541666865348816;0.9141666889190674;0.7266666889190674;0.9193750023841858;0.700208306312561;0.8924999833106995;0.9177083373069763;0.8531249761581421;0.9235416650772095;0.9281250238418579;0.9072916507720947;0.9316666722297668;0.7858333587646484;0.9283333420753479;0.7731249928474426;0.9306250214576721;0.934374988079071;0.9170833230018616;0.9068750143051147;0.8977083563804626;0.8885416388511658;0.9160416722297668;0.925000011920929;0.9147916436195374;0.9268749952316284;0.9397916793823242;0.8606250286102295;0.7564583420753479;0.9424999952316284;0.9418749809265137;0.918541669845581;0.9068750143051147;0.949999988079071;0.93770831823349;0.9558333158493042;0.9233333468437195;0.9368749856948853;0.9318749904632568;0.9522916674613953;0.9366666674613953;0.9389583468437195;0.9206249713897705;0.9389583468437195;0.9556249976158142;0.9522916674613953;0.9554166793823242;0.9506250023841858
3;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-128;0.5647916793823242;0.6543750166893005;0.5614583492279053;0.659583330154419;0.7635416388511658;0.8045833110809326;0.7677083611488342;0.4977083206176758;0.7872916460037231;0.8085416555404663;0.8847916722297668;0.8660416603088379;0.7035416960716248;0.5354166626930237;0.8918750286102295;0.8916666507720947;0.8818749785423279;0.887291669845581;0.8514583110809326;0.7079166769981384;0.8897916674613953;0.8770833611488342;0.6949999928474426;0.6449999809265137;0.7793750166893005;0.877916693687439;0.9177083373069763;0.7322916388511658;0.8174999952316284;0.8654166460037231;0.9116666913032532;0.8870833516120911;0.5737500190734863;0.5877083539962769;0.9041666388511658;0.8260416388511658;0.8772916793823242;0.8364583253860474;0.7006250023841858;0.8795833587646484;0.8183333277702332;0.8762500286102295;0.8956249952316284;0.8808333277702332;0.9049999713897705;0.699791669845581;0.9183333516120911;0.7270833253860474;0.8500000238418579;0.9037500023841858;0.9266666769981384;0.9102083444595337;0.8075000047683716;0.847083330154419;0.9172916412353516;0.92166668176651;0.9254166483879089;0.9289583563804626;0.903124988079071;0.8870833516120911;0.9018750190734863;0.9135416746139526;0.9266666769981384;0.9206249713897705;0.9197916388511658;0.8891666531562805;0.9275000095367432;0.9150000214576721;0.8912500143051147;0.92166668176651;0.9460416436195374;0.9443749785423279;0.8681250214576721;0.9127083420753479;0.8389583230018616;0.9435416460037231;0.9154166579246521;0.950208306312561;0.9183333516120911;0.9306250214576721;0.9262499809265137;0.9256250262260437;0.9233333468437195;0.9260416626930237;0.925000011920929;0.9339583516120911;0.9543750286102295;0.9202083349227905;0.9439583420753479;0.9458333253860474;0.9433333277702332;0.9452083110809326;0.9260416626930237;0.95333331823349;0.9335416555404663;0.9579166769981384;0.940833330154419;0.949791669845581;0.949999988079071;0.9477083086967468
4;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-128;0.7191666960716248;0.4997916519641876;0.6229166388511658;0.7641666531562805;0.8664583563804626;0.5879166722297668;0.5425000190734863;0.824999988079071;0.5024999976158142;0.7566666603088379;0.7862499952316284;0.768541693687439;0.8260416388511658;0.8083333373069763;0.8931249976158142;0.8662499785423279;0.799791693687439;0.8256250023841858;0.8893749713897705;0.9070833325386047;0.8910416960716248;0.7708333134651184;0.9279166460037231;0.8633333444595337;0.9079166650772095;0.8760416507720947;0.7662500143051147;0.7668750286102295;0.8968750238418579;0.5849999785423279;0.8879166841506958;0.6314583420753479;0.7549999952316284;0.6295833587646484;0.9327083230018616;0.8916666507720947;0.6114583611488342;0.7852083444595337;0.9122916460037231;0.7425000071525574;0.9085416793823242;0.9154166579246521;0.9012500047683716;0.9202083349227905;0.7452083230018616;0.7325000166893005;0.8774999976158142;0.9118750095367432;0.8922916650772095;0.8941666483879089;0.5552083253860474;0.5795833468437195;0.8014583587646484;0.6414583325386047;0.8949999809265137;0.9325000047683716;0.8458333611488342;0.9008333086967468;0.9193750023841858;0.8233333230018616;0.9024999737739563;0.9202083349227905;0.9291666746139526;0.8472916483879089;0.8912500143051147;0.5014583468437195;0.887291669845581;0.7487499713897705;0.8808333277702332;0.9035416841506958;0.9339583516120911;0.9387500286102295;0.934374988079071;0.9481250047683716;0.8849999904632568;0.9206249713897705;0.9472916722297668;0.9058333039283752;0.956250011920929;0.9295833110809326;0.9639583230018616;0.9539583325386047;0.8993750214576721;0.9412500262260437;0.9435416460037231;0.9508333206176758;0.9558333158493042;0.9270833134651184;0.934374988079071;0.9291666746139526;0.9612500071525574;0.9431250095367432;0.9541666507720947;0.9366666674613953;0.9614583253860474;0.9608333110809326;0.9616666436195374;0.9620833396911621;0.9618750214576721;0.9585416913032532
5;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-128;0.49916666746139526;0.49812498688697815;0.674791693687439;0.7037500143051147;0.7587500214576721;0.6549999713897705;0.8131250143051147;0.8597916960716248;0.8681250214576721;0.8643749952316284;0.8964583277702332;0.7631250023841858;0.89083331823349;0.831250011920929;0.9052083492279053;0.8364583253860474;0.8827083110809326;0.6625000238418579;0.699791669845581;0.8847916722297668;0.5406249761581421;0.7977083325386047;0.5941666960716248;0.62520831823349;0.8643749952316284;0.70333331823349;0.8962500095367432;0.9056249856948853;0.5043749809265137;0.6416666507720947;0.747083306312561;0.7383333444595337;0.8133333325386047;0.9197916388511658;0.92208331823349;0.6920833587646484;0.9102083444595337;0.8777083158493042;0.7485416531562805;0.8833333253860474;0.9264583587646484;0.9368749856948853;0.9168750047683716;0.8999999761581421;0.8322916626930237;0.762499988079071;0.7460416555404663;0.8947916626930237;0.8708333373069763;0.8222916722297668;0.909583330154419;0.9012500047683716;0.8991666436195374;0.887708306312561;0.8335416913032532;0.9293749928474426;0.9229166507720947;0.8204166889190674;0.7147916555404663;0.8260416388511658;0.9141666889190674;0.903333306312561;0.8831250071525574;0.8822916746139526;0.8037499785423279;0.9333333373069763;0.828125;0.9275000095367432;0.9014583230018616;0.9175000190734863;0.9412500262260437;0.9375;0.9339583516120911;0.921875;0.8610416650772095;0.9335416555404663;0.9435416460037231;0.9441666603088379;0.9239583611488342;0.9270833134651184;0.9329166412353516;0.9156249761581421;0.9512500166893005;0.9104166626930237;0.9470833539962769;0.9302083253860474;0.9454166889190674;0.9512500166893005;0.9356250166893005;0.956250011920929;0.9462500214576721;0.9456250071525574;0.9300000071525574;0.9368749856948853;0.9589583277702332;0.9604166746139526;0.9508333206176758;0.9566666483879089;0.9593750238418579;0.9547916650772095
1;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-256;0.7868750095367432;0.7754166722297668;0.6714583039283752;0.8450000286102295;0.8889583349227905;0.7366666793823242;0.721666693687439;0.8504166603088379;0.8347916603088379;0.7560416460037231;0.5874999761581421;0.8895833492279053;0.6366666555404663;0.7995833158493042;0.6295833587646484;0.49541667103767395;0.5927083492279053;0.6974999904632568;0.6506249904632568;0.8177083134651184;0.8891666531562805;0.8581249713897705;0.8797916769981384;0.7816666960716248;0.8016666769981384;0.8697916865348816;0.8664583563804626;0.7514583468437195;0.9039583206176758;0.7708333134651184;0.8841666579246521;0.7566666603088379;0.862708330154419;0.9170833230018616;0.8581249713897705;0.8614583611488342;0.5318750143051147;0.8864583373069763;0.8231250047683716;0.6518750190734863;0.89083331823349;0.8014583587646484;0.8866666555404663;0.9006249904632568;0.90645831823349;0.84375;0.7760416865348816;0.9043750166893005;0.8885416388511658;0.9160416722297668;0.9424999952316284;0.9137499928474426;0.9337499737739563;0.9104166626930237;0.9160416722297668;0.9158333539962769;0.5393750071525574;0.8772916793823242;0.9110416769981384;0.8533333539962769;0.9170833230018616;0.6610416769981384;0.5881249904632568;0.9012500047683716;0.9004166722297668;0.9233333468437195;0.9208333492279053;0.9164583086967468;0.9350000023841858;0.9437500238418579;0.8789583444595337;0.9381250143051147;0.9164583086967468;0.9402083158493042;0.9420833587646484;0.9235416650772095;0.90604168176651;0.9206249713897705;0.940625011920929;0.9420833587646484;0.8964583277702332;0.8637499809265137;0.9410416483879089;0.956250011920929;0.9572916626930237;0.9631249904632568;0.9491666555404663;0.9527083039283752;0.9589583277702332;0.9604166746139526;0.9537500143051147;0.9495833516120911;0.9354166388511658;0.9485416412353516;0.9541666507720947;0.9364583492279053;0.9633333086967468;0.9610416889190674;0.9629166722297668;0.9620833396911621
2;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-256;0.6864583492279053;0.5552083253860474;0.4893749952316284;0.5379166603088379;0.6545833349227905;0.8139583468437195;0.7475000023841858;0.6310416460037231;0.6608333587646484;0.5914583206176758;0.8262500166893005;0.8345833420753479;0.8172916769981384;0.7193750143051147;0.8756250143051147;0.6949999928474426;0.7802083492279053;0.862500011920929;0.7272916436195374;0.8125;0.8231250047683716;0.893958330154419;0.9077083468437195;0.5060416460037231;0.6654166579246521;0.5566666722297668;0.7131249904632568;0.8543750047683716;0.6810416579246521;0.8849999904632568;0.6454166769981384;0.8452083468437195;0.7347916960716248;0.8995833396911621;0.8125;0.8835416436195374;0.8308333158493042;0.824791669845581;0.7570833563804626;0.8306249976158142;0.9014583230018616;0.8979166746139526;0.9272916913032532;0.5914583206176758;0.8789583444595337;0.8808333277702332;0.8633333444595337;0.9024999737739563;0.64041668176651;0.7877083420753479;0.9391666650772095;0.8491666913032532;0.8383333086967468;0.9277083277702332;0.9222916960716248;0.9225000143051147;0.9175000190734863;0.9135416746139526;0.9043750166893005;0.6779166460037231;0.9308333396911621;0.9312499761581421;0.7925000190734863;0.887291669845581;0.9322916865348816;0.9254166483879089;0.9429166913032532;0.87520831823349;0.9264583587646484;0.9360416531562805;0.9389583468437195;0.9443749785423279;0.9258333444595337;0.8702083230018616;0.9487500190734863;0.9295833110809326;0.9066666960716248;0.9416666626930237;0.7112500071525574;0.9316666722297668;0.9268749952316284;0.925000011920929;0.9414583444595337;0.9295833110809326;0.9635416865348816;0.9520833492279053;0.9395833611488342;0.940416693687439;0.9510416388511658;0.9289583563804626;0.9610416889190674;0.9620833396911621;0.9481250047683716;0.9606249928474426;0.9572916626930237;0.9606249928474426;0.9652083516120911;0.9577083587646484;0.9618750214576721;0.9604166746139526
3;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-256;0.5;0.7887499928474426;0.6054166555404663;0.7827083468437195;0.6637499928474426;0.6462500095367432;0.690833330154419;0.8212500214576721;0.8814583420753479;0.7091666460037231;0.8608333468437195;0.8824999928474426;0.8962500095367432;0.6927083134651184;0.8337500095367432;0.8962500095367432;0.6195833086967468;0.7268750071525574;0.8847916722297668;0.89083331823349;0.815416693687439;0.6885416507720947;0.9027083516120911;0.9083333611488342;0.8472916483879089;0.8043749928474426;0.9191666841506958;0.8831250071525574;0.8195833563804626;0.9097916483879089;0.8999999761581421;0.5560416579246521;0.9295833110809326;0.8454166650772095;0.9154166579246521;0.9312499761581421;0.8689583539962769;0.8766666650772095;0.6499999761581421;0.5916666388511658;0.8164583444595337;0.5912500023841858;0.793541669845581;0.9120833277702332;0.9077083468437195;0.909375011920929;0.9027083516120911;0.87479168176651;0.89083331823349;0.7747916579246521;0.8770833611488342;0.9350000023841858;0.8858333230018616;0.8343750238418579;0.918958306312561;0.5416666865348816;0.8977083563804626;0.8845833539962769;0.9258333444595337;0.6783333420753479;0.8522916436195374;0.9154166579246521;0.887291669845581;0.9339583516120911;0.9172916412353516;0.7160416841506958;0.9177083373069763;0.9308333396911621;0.8708333373069763;0.8410416841506958;0.9447916746139526;0.9135416746139526;0.9358333349227905;0.8966666460037231;0.9183333516120911;0.9402083158493042;0.9077083468437195;0.9360416531562805;0.9549999833106995;0.9556249976158142;0.9370833039283752;0.9472916722297668;0.9472916722297668;0.9470833539962769;0.9229166507720947;0.9275000095367432;0.9543750286102295;0.9552083611488342;0.9314583539962769;0.953125;0.9574999809265137;0.9454166889190674;0.9460416436195374;0.9479166865348816;0.9518749713897705;0.9612500071525574;0.9616666436195374;0.9508333206176758;0.9618750214576721;0.9589583277702332
4;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-256;0.5799999833106995;0.7906249761581421;0.7204166650772095;0.7537500262260437;0.684166669845581;0.6779166460037231;0.7022916674613953;0.887291669845581;0.7110416889190674;0.8168749809265137;0.8006250262260437;0.8287500143051147;0.9006249904632568;0.70333331823349;0.8131250143051147;0.8831250071525574;0.815833330154419;0.7464583516120911;0.7214583158493042;0.8337500095367432;0.6193749904632568;0.49791666865348816;0.7724999785423279;0.8743749856948853;0.9225000143051147;0.7352083325386047;0.53145831823349;0.9112499952316284;0.8183333277702332;0.7745833396911621;0.8393750190734863;0.5768749713897705;0.8535416722297668;0.9047916531562805;0.9008333086967468;0.9120833277702332;0.6318749785423279;0.9314583539962769;0.9054166674613953;0.9179166555404663;0.6579166650772095;0.9133333563804626;0.8262500166893005;0.8712499737739563;0.7454166412353516;0.840416669845581;0.9002083539962769;0.8824999928474426;0.8610416650772095;0.9004166722297668;0.9041666388511658;0.8085416555404663;0.9175000190734863;0.9439583420753479;0.90645831823349;0.9100000262260437;0.7129166722297668;0.9393749833106995;0.9414583444595337;0.9079166650772095;0.9383333325386047;0.909583330154419;0.8995833396911621;0.8899999856948853;0.7347916960716248;0.9208333492279053;0.9258333444595337;0.9322916865348816;0.9283333420753479;0.909375011920929;0.9154166579246521;0.9237499833106995;0.9435416460037231;0.9449999928474426;0.9229166507720947;0.9016666412353516;0.9316666722297668;0.9170833230018616;0.840833306312561;0.9470833539962769;0.9470833539962769;0.949791669845581;0.9516666531562805;0.9366666674613953;0.9504166841506958;0.9491666555404663;0.9464583396911621;0.9537500143051147;0.9552083611488342;0.9462500214576721;0.940416693687439;0.9543750286102295;0.9385416507720947;0.9568750262260437;0.9337499737739563;0.9393749833106995;0.9547916650772095;0.9558333158493042;0.9591666460037231;0.9558333158493042
5;ftnn-otf-1abcd67f2fe16cdf71d8b61eaffdc3a5.hdf5;dense-256;0.6558333039283752;0.49958333373069763;0.6556249856948853;0.7147916555404663;0.6110416650772095;0.8785416483879089;0.49312499165534973;0.7283333539962769;0.4985416531562805;0.8804166913032532;0.8837500214576721;0.6568750143051147;0.8181250095367432;0.4947916567325592;0.746666669845581;0.89083331823349;0.6722916960716248;0.6706249713897705;0.8568750023841858;0.7908333539962769;0.7022916674613953;0.8943750262260437;0.621666669845581;0.8062499761581421;0.8735416531562805;0.9108333587646484;0.6893749833106995;0.5618749856948853;0.9166666865348816;0.7552083134651184;0.9162499904632568;0.7945833206176758;0.8370833396911621;0.918958306312561;0.9104166626930237;0.8033333420753479;0.7947916388511658;0.6835416555404663;0.8841666579246521;0.7147916555404663;0.559166669845581;0.8570833206176758;0.9106249809265137;0.8981249928474426;0.9237499833106995;0.8812500238418579;0.6402083039283752;0.9229166507720947;0.9152083396911621;0.8554166555404663;0.9097916483879089;0.8943750262260437;0.9114583134651184;0.8187500238418579;0.934374988079071;0.92208331823349;0.8737499713897705;0.5889583230018616;0.9285416603088379;0.9454166889190674;0.8422916531562805;0.9320833086967468;0.6656249761581421;0.9402083158493042;0.8181250095367432;0.9222916960716248;0.9112499952316284;0.9039583206176758;0.8072916865348816;0.9287499785423279;0.9379166960716248;0.9293749928474426;0.8981249928474426;0.9468749761581421;0.9243749976158142;0.949791669845581;0.9424999952316284;0.9393749833106995;0.9470833539962769;0.9543750286102295;0.9481250047683716;0.9287499785423279;0.8339583277702332;0.9122916460037231;0.7318750023841858;0.956458330154419;0.9172916412353516;0.9295833110809326;0.9283333420753479;0.9283333420753479;0.9593750238418579;0.9604166746139526;0.9485416412353516;0.9616666436195374;0.9287499785423279;0.9537500143051147;0.95291668176651;0.9518749713897705;0.9604166746139526;0.9572916626930237
